itm_nord_warrior_b_pl|Armadura de Couro Cravejado com Kilt
itm_nord_veteran_a|Placas Inseridas em Armadura de Couro
itm_nord_veteran_a_pl|Placas Inseridas em Armadura de Couro
itm_nord_veteran_b|Armadura de Cota de Malha
itm_nord_veteran_b_pl|Armadura de Cota de Malha
itm_nord_huscarl_a|Couro Fervido sobre Loriga
itm_nord_huscarl_a_pl|Couro Fervido sobre Loriga
itm_nord_huscarl_b|Couro Fervido sobre Loriga
itm_nord_huscarl_b_pl|Couro Fervido sobre Loriga
itm_varangian_guard_armor|Armadura de Guarda Varangiano
itm_varangian_guard_armor_pl|Armadura de Guarda Varangiano
itm_varangian_merc_armor_a|Armadura Varangiana
itm_varangian_merc_armor_a_pl|Armadura Varangiana
itm_varangian_merc_armor_b|Armadura Varangiana
itm_varangian_merc_armor_b_pl|Armadura Varangiana
itm_north_hunter|Roupa de Couro com Capa
itm_north_hunter_pl|Roupa de Couro com Capa
itm_nord_archer_a|Colete de Couro com Kilt
itm_nord_archer_a_pl|Colete de Couro com Kilt
itm_nord_archer_b|Colete de Couro com Kilt
itm_nord_archer_b_pl|Colete de Couro com Kilt
itm_nord_veteran_archer_a|Loriga
itm_nord_veteran_archer_a_pl|Loriga
itm_nord_veteran_archer_b|Loriga
itm_nord_veteran_archer_b_pl|Loriga
itm_nord_ulfhedinn_armour|Armadura de Ulfhedinn
itm_nord_ulfhedinn_armour_pl|Armadura de Ulfhedinn
itm_nord_berserkr_armour|Armadura de Berserkr
itm_nord_berserkr_armour_pl|Armadura de Berserkr
itm_berserkr_normal_armour|Armadura com Capa de Pele de Urso
itm_berserkr_normal_armour_pl|Armadura com Capa de Pele de Urso
itm_jomsviking_byrnie_a|Loriga
itm_jomsviking_byrnie_a_pl|Loriga
itm_jomsviking_byrnie_b|Loriga
itm_jomsviking_byrnie_b_pl|Loriga
itm_light_mail_with_surcoat|Cota de Malha com Sobretudo
itm_light_mail_with_surcoat_pl|Cota de Malha com Sobretudo
itm_mail_with_surcoat|Malha com Sobretudo Leve
itm_mail_with_surcoat_pl|Malha com Sobretudo Leve
itm_mail_with_surcoat_dk|Malha com Sobretudo Leve
itm_mail_with_surcoat_dk_pl|Malha com Sobretudo Leve
itm_surcoat_over_mail|Sobretudo sobre Malhas
itm_surcoat_over_mail_pl|Sobretudo sobre Malhas
itm_surcoat_over_mail_worn|Sobretudo sobre Malhas
itm_surcoat_over_mail_worn_pl|Sobretudo sobre Malhas
itm_brigandine_red|Brigantina Leve
itm_brigandine_red_pl|Brigantina Leve
itm_swad_brigandine_heavy_a|Brigantina
itm_swad_brigandine_heavy_a_pl|Brigantina
itm_slaver_chief_outfit|Armadura de Couro sobre Malha
itm_slaver_chief_outfit_pl|Armadura de Couro sobre Malha
itm_slaver_chief_outfit_b|Armadura de Couro sobre Malha
itm_slaver_chief_outfit_b_pl|Armadura de Couro sobre Malha
itm_doppelsoldner_swad|Peitoral com Guarda Coxas
itm_doppelsoldner_swad_pl|Peitoral com Guarda Coxas
itm_doppelsoldner_swad_b|Peitoral com Guarda Coxas
itm_doppelsoldner_swad_b_pl|Peitoral com Guarda Coxas
itm_merc_doppelsoldner_b|Peitoral com Guarda Coxas
itm_merc_doppelsoldner_b_pl|Peitoral com Guarda Coxas
itm_merc_doppelsoldner_c|Peitoral com Guarda Coxas
itm_merc_doppelsoldner_c_pl|Peitoral com Guarda Coxas
itm_roman_lorica_hamata|Lorica Hamata Romana
itm_roman_lorica_hamata_pl|Lorica Hamata Romana
itm_greek_linothorax|Linothorax de General Grego
itm_greek_linothorax_pl|Linothorax de General Grego
itm_macedon_linothorax|Linothorax de General Macedônico
itm_macedon_linothorax_pl|Linothorax de General Macedônico
itm_spartan_breastplate|Peitoral Espartano
itm_spartan_breastplate_pl|Peitoral Espartano
itm_roman_breastplate|Peitoral de General Romano
itm_roman_breastplate_pl|Peitoral de General Romano
itm_lamellar_armor|Armadura Lamelar
itm_lamellar_armor_pl|Armadura Lamelar
itm_lamellar_vest_hauberk_taiga|Colete Lamelar sobre Lorigão
itm_lamellar_vest_hauberk_taiga_pl|Colete Lamelar sobre Lorigão
itm_steppe_elite_armor|Armadura de Couro Curtido com Placa Peitoral
itm_steppe_elite_armor_pl|Armadura de Couro Curtido com Placa Peitoral
itm_druzhina_armor|Armadura Lamelar de Druzina
itm_druzhina_armor_pl|Armadura Lamelar de Druzina
itm_vaegir_mail_and_plate|Colete Acolchoado em Escamas sobre Lorigão
itm_vaegir_mail_and_plate_pl|Colete Acolchoado em Escamas sobre Lorigão
itm_vaegir_knight_armor_b|Armadura de Placas e Cota de Malha
itm_vaegir_knight_armor_b_pl|Armadura de Placas e Cota de Malha
itm_scale_armor|Armadura em Escamas
itm_scale_armor_pl|Armadura em Escamas
itm_scale_armor_player|Armadura em Escamas
itm_scale_armor_player_pl|Armadura em Escamas
itm_scale_armor_long|Armadura em Escamas
itm_scale_armor_long_pl|Armadura em Escamas
itm_serbian_lamellar|Armadura Lamelar Pesada
itm_serbian_lamellar_pl|Armadura Lamelar Pesada
itm_varangopoulos_armor|Armadura de Placas e Cota de Malha
itm_varangopoulos_armor_pl|Armadura de Placas e Cota de Malha
itm_searider_scale_shirt_a|Armadura em Escamas
itm_searider_scale_shirt_a_pl|Armadura em Escamas
itm_searider_boss|Couro Cravejado sobre Loriga
itm_searider_boss_pl|Couro Cravejado sobre Loriga
itm_banded_armor|Armadura Atada
itm_banded_armor_pl|Armadura Atada
itm_light_plate_mail_drug|Brigantina, Placas & Malha
itm_light_plate_mail_drug_pl|Brigantina, Placas & Malha
itm_banded_armor_b|Armadura Atada
itm_banded_armor_b_pl|Armadura Atada
itm_banded_armor_dk|Armadura Atada Enegrecida
itm_banded_armor_dk_pl|Armadura Atada Enegrecida
itm_vageir_guard_kuyak|Kuyak de Guarda
itm_vageir_guard_kuyak_pl|Kuyak de Guarda
itm_druzina_merc_kuyak|Kuyak
itm_druzina_merc_kuyak_pl|Kuyak
itm_druzina_armor_a|Tabardo sobre Malha de Druzina
itm_druzina_armor_a_pl|Tabardo sobre Malha de Druzina
itm_druzina_armor_b|Kuyak de Druzina
itm_druzina_armor_b_pl|Kuyak de Druzina
itm_celtic_scale_shirt|Jaleco Gaélico em Escamas
itm_celtic_scale_shirt_pl|Jaleco Gaélico em Escamas
itm_vaegir_knight_armor_a|Armadura de Placas e Cota de Malha
itm_vaegir_knight_armor_a_pl|Armadura de Placas e Cota de Malha
itm_cuir_bouilli|Armadura de Couro Curtido
itm_cuir_bouilli_pl|Armadura de Couro Curtido
itm_bring_plate|Brigantina, Malha e Placas
itm_bring_plate_pl|Brigantina, Malha e Placas
itm_swad_plate|Armadura de Placas Incompleta
itm_swad_plate_pl|Armadura de Placas Incompleta
itm_light_knight_armor|Armadura de Placas e Malha
itm_light_knight_armor_pl|Armadura de Placas e Malha
itm_nord_plate_mail|Armadura de Placas e Cota de Malha
itm_nord_plate_mail_pl|Armadura de Placas e Cota de Malha
itm_coat_of_plates|Casaco de Placas
itm_coat_of_plates_pl|Casaco de Placas
itm_cataphract_lamellar_armor|Armadura Lamelar Pesada
itm_cataphract_lamellar_armor_pl|Armadura Lamelar Pesada
itm_cataphract_scale_armor|Armadura em Escamas Pesada
itm_cataphract_scale_armor_pl|Armadura em Escamas Pesada
itm_coat_of_plates_red|Casaco de Placas Bordô
itm_coat_of_plates_red_pl|Casaco de Placas Bordô
itm_common_breastplate|Armadura Acolchoada & Placas
itm_common_breastplate_pl|Armadura Acolchoada & Placas
itm_mercenary_heavy_plate_armor_a|Armadura de Placas e Cota de Malha
itm_mercenary_heavy_plate_armor_a_pl|Armadura de Placas e Cota de Malha
itm_mercenary_heavy_plate_armor_b|Armadura de Placas e Cota de Malha
itm_mercenary_heavy_plate_armor_b_pl|Armadura de Placas e Cota de Malha
itm_vaegir_breastplate|Armadura Acolchoada & Placas
itm_vaegir_breastplate_pl|Armadura Acolchoada & Placas
itm_swad_plate_mail|Armadura de Placas e Cota de Malha
itm_swad_plate_mail_pl|Armadura de Placas e Cota de Malha
itm_plate_armor_sarr_a|Armadura de Placas e Cota de Malha
itm_plate_armor_sarr_a_pl|Armadura de Placas e Cota de Malha
itm_churburg_player|Armadura de Placas e Cota de Malha
itm_churburg_player_pl|Armadura de Placas e Cota de Malha
itm_swad_brigandine_heavy_b|Brigantina de Infantaria Pesada
itm_swad_brigandine_heavy_b_pl|Brigantina de Infantaria Pesada
itm_dk_brigandine_heavy|Brigantina de Infantaria Pesada
itm_dk_brigandine_heavy_pl|Brigantina de Infantaria Pesada
itm_sarranid_plate_armor_a|Armadura de Placas e Cota de Malha
itm_sarranid_plate_armor_a_pl|Armadura de Placas e Cota de Malha
itm_sarranid_plate_armor_b|Armadura de Placas e Cota de Malha
itm_sarranid_plate_armor_b_pl|Armadura de Placas e Cota de Malha
itm_sarranid_plate_armor_c|Armadura de Placas e Cota de Malha
itm_sarranid_plate_armor_c_pl|Armadura de Placas e Cota de Malha
itm_plate_armor|Armadura de Placas Completa
itm_plate_armor_pl|Armadura de Placas Completa
itm_plate_armor_a|Armadura de Placas Completa
itm_plate_armor_a_pl|Armadura de Placas Completa
itm_plate_armor_b|Armadura de Placas Completa
itm_plate_armor_b_pl|Armadura de Placas Completa
itm_plate_armor_c|Armadura de Placas Completa
itm_plate_armor_c_pl|Armadura de Placas Completa
itm_plate_armor_d|Armadura de Placas Completa
itm_plate_armor_d_pl|Armadura de Placas Completa
itm_plate_armor_e|Armadura de Placas Completa
itm_plate_armor_e_pl|Armadura de Placas Completa
itm_plate_armor_f|Armadura de Placas Completa
itm_plate_armor_f_pl|Armadura de Placas Completa
itm_plate_armor_g|Armadura de Placas Completa
itm_plate_armor_g_pl|Armadura de Placas Completa
itm_plate_armor_h|Armadura de Placas Completa
itm_plate_armor_h_pl|Armadura de Placas Completa
itm_plate_armor_i|Armadura de Placas Completa
itm_plate_armor_i_pl|Armadura de Placas Completa
itm_plate_armor_j|Armadura de Placas Completa
itm_plate_armor_j_pl|Armadura de Placas Completa
itm_plate_armor_k|Armadura de Placas Completa
itm_plate_armor_k_pl|Armadura de Placas Completa
itm_plate_armor_nord_b|Armadura de Placas
itm_plate_armor_nord_b_pl|Armadura de Placas
itm_plate_armor_nord|Armadura de Placas
itm_plate_armor_nord_pl|Armadura de Placas
itm_black_armor|Armadura de Placas Negras Completa
itm_black_armor_pl|Armadura de Placas Negras Completa
itm_plate_armor_dk|Armadura de Placas Negras Completa
itm_plate_armor_dk_pl|Armadura de Placas Negras Completa
itm_plate_armor_dk2|Armadura de Placas Negras Completa
itm_plate_armor_dk2_pl|Armadura de Placas Negras Completa
itm_pelt_coat|Casaco de Pele
itm_pelt_coat_pl|Casaco de Pele
itm_pelt_coat_cow|Casaco de Couro Bruto de Vaca
itm_pelt_coat_cow_pl|Casaco de Couro Bruto de Vaca
itm_khergit_elite_armor|Armadura de Elite Khergita
itm_khergit_elite_armor_pl|Armadura de Elite Khergita
itm_khergit_noyon_armor_1|Armadura de Elite Khergita
itm_khergit_noyon_armor_1_pl|Armadura de Elite Khergita
itm_khergit_noyon_armor_2|Armadura de Elite Khergita
itm_khergit_noyon_armor_2_pl|Armadura de Elite Khergita
itm_khergit_noyon_armor_3|Armadura de Elite Khergita
itm_khergit_noyon_armor_3_pl|Armadura de Elite Khergita
itm_khergit_noyon_armor|Armadura de Elite Khergita
itm_khergit_noyon_armor_pl|Armadura de Elite Khergita
itm_royal_sarranid_armor_1|Armadura de Elite Sarranide
itm_royal_sarranid_armor_1_pl|Armadura de Elite Sarranide
itm_royal_sarranid_armor_2|Armadura de Elite Sarranide
itm_royal_sarranid_armor_2_pl|Armadura de Elite Sarranide
itm_royal_sarranid_armor_3|Armadura de Elite Sarranide
itm_royal_sarranid_armor_3_pl|Armadura de Elite Sarranide
itm_royal_sarranid_armor_4|Armadura de Elite Sarranide
itm_royal_sarranid_armor_4_pl|Armadura de Elite Sarranide
itm_nord_elite_armor|Armadura de Elite
itm_nord_elite_armor_pl|Armadura de Elite
itm_sarranid_elite_armor|Armadura de Elite
itm_sarranid_elite_armor_pl|Armadura de Elite
itm_vaegir_elite_armor|Armadura de Elite
itm_vaegir_elite_armor_pl|Armadura de Elite
itm_tsars_armor|Armadura em Escamas Dourada
itm_tsars_armor_pl|Armadura em Escamas Dourada
itm_khanarmor|Armadura Lamelar Dourada
itm_khanarmor_pl|Armadura Lamelar Dourada
itm_sultan_armor|Armadura Lamelar Dourada
itm_sultan_armor_pl|Armadura Lamelar Dourada
itm_ragnar_armor|Couro sobre Lorigão & Armadura Acolchoada
itm_ragnar_armor_pl|Couro sobre Lorigão & Armadura Acolchoada
itm_monie_dk|Manto
itm_monie_dk_pl|Manto
itm_beduin_armor_b|Manto
itm_beduin_armor_b_pl|Manto
itm_sarranid_army_robe|Manto
itm_sarranid_army_robe_pl|Manto
itm_reinforced_robe|Manto de Couro
itm_reinforced_robe_pl|Manto de Couro
itm_footman_armor|Armadura Sarranide de Couro Leve
itm_footman_armor_pl|Armadura Sarranide de Couro Leve
itm_skirmisher_armor|Armadura de Escaramuçador
itm_skirmisher_armor_pl|Armadura de Escaramuçador
itm_skirmisher_armor2|Armadura Acolchoada de Escaramuçador
itm_skirmisher_armor2_pl|Armadura Acolchoada de Escaramuçador
itm_skirmisher_armor3|Armadura Acolchoada de Escaramuçador
itm_skirmisher_armor3_pl|Armadura Acolchoada de Escaramuçador
itm_skirmisher_armor_vanilla|Armadura de Escaramuçador
itm_skirmisher_armor_vanilla_pl|Armadura de Escaramuçador
itm_archers_vest|Traje Acolchoado de Arqueiro
itm_archers_vest_pl|Traje Acolchoado de Arqueiro
itm_archers_vest_b|Traje Acolchoado de Arqueiro
itm_archers_vest_b_pl|Traje Acolchoado de Arqueiro
itm_robe_mail_black|Manto de Arqueiro
itm_robe_mail_black_pl|Manto de Arqueiro
itm_robe_mail_grey|Manto de Arqueiro
itm_robe_mail_grey_pl|Manto de Arqueiro
itm_sarranid_buff_leather|Armadura de Couro Reforçada
itm_sarranid_buff_leather_pl|Armadura de Couro Reforçada
itm_sarranid_leather_armor|Armadura Lamelar
itm_sarranid_leather_armor_pl|Armadura Lamelar
itm_sarranid_leather_armor_lady|Armadura de Couro Curtido
itm_sarranid_leather_armor_lady_pl|Armadura de Couro Curtido
itm_sarranid_cavalry_robe|Traje de Cavalaria
itm_sarranid_cavalry_robe_pl|Traje de Cavalaria
itm_heavy_leather_armor|Armadura de Couro Pesada
itm_heavy_leather_armor_pl|Armadura de Couro Pesada
itm_arabian_armor_b|Armadura Lamelar Pesada
itm_arabian_armor_b_pl|Armadura Lamelar Pesada
itm_lamellar_vest_haubergeron_robe|Colete Lamelar sobre Manto
itm_lamellar_vest_haubergeron_robe_pl|Colete Lamelar sobre Manto
itm_arabian_master_archer|Colete Lamelar sobre Lorigão
itm_arabian_master_archer_pl|Colete Lamelar sobre Lorigão
itm_sarranid_mail_vest|Colete Lamelar sobre Lorigão
itm_sarranid_mail_vest_pl|Colete Lamelar sobre Lorigão
itm_sarranid_infantry_shirt|Cota de Malha
itm_sarranid_infantry_shirt_pl|Cota de Malha
itm_sarranid_mail_shirt|Loriga sobre Camisa Acolchoada
itm_sarranid_mail_shirt_pl|Loriga sobre Camisa Acolchoada
itm_mamluke_mail2|Colete Lamelar sobre Lorigão
itm_mamluke_mail2_pl|Colete Lamelar sobre Lorigão
itm_lamellar_vest_hauberk_robe|Colete Lamelar sobre Manto
itm_lamellar_vest_hauberk_robe_pl|Colete Lamelar sobre Manto
itm_sarranid_elite_armor_c|Armadura de Placas e Malha
itm_sarranid_elite_armor_c_pl|Armadura de Placas e Malha
itm_mamluke_mail|Armadura Lamelar sobre Placas
itm_mamluke_mail_pl|Armadura Lamelar sobre Placas
itm_janissary_uniform|Uniforme de Janisário
itm_janissary_uniform_pl|Uniforme de Janisário
itm_silahtar_armor|Armadura de Placas de Silahtar
itm_silahtar_armor_pl|Armadura de Placas de Silahtar
itm_kheshig_armor|Armadura de Kheshig
itm_kheshig_armor_pl|Armadura de Kheshig
itm_khorchin_armor|Armadura de Khorchin
itm_khorchin_armor_pl|Armadura de Khorchin
itm_desert_bandit_pants_a|Traje de Cavaleiro do Deserto
itm_desert_bandit_pants_a_pl|Traje de Cavaleiro do Deserto
itm_desert_bandit_pants_b|Traje de Cavaleiro do Deserto
itm_desert_bandit_pants_b_pl|Traje de Cavaleiro do Deserto
itm_saracen_cavalry_robe_a|Manto de Cavaleiro do Deserto
itm_saracen_cavalry_robe_a_pl|Manto de Cavaleiro do Deserto
itm_saracen_cavalry_robe_b|Manto de Cavaleiro do Deserto
itm_saracen_cavalry_robe_b_pl|Manto de Cavaleiro do Deserto
itm_robe_over_hauberk|Manto sobre Loriga
itm_robe_over_hauberk_pl|Manto sobre Loriga
itm_hauberk_over_robe|Lorigão sobre Manto
itm_hauberk_over_robe_pl|Lorigão sobre Manto
itm_rhodok_heavy_armour|Armadura de Infantaria Rhodok Pesada
itm_rhodok_heavy_armour_pl|Armadura de Infantaria Rhodok Pesada
itm_reis_cuirass_a|Placa Peitoral de Guarda Suíça
itm_reis_cuirass_a_pl|Placa Peitoral de Guarda Suíça
itm_reis_cuirass_b|Placa Peitoral de Guarda Suíça com Gorjal
itm_reis_cuirass_b_pl|Placa Peitoral de Guarda Suíça com Gorjal
itm_reis_heavy_armour|Armadura de Placas e Cota de Malha de Guarda Suiça
itm_reis_heavy_armour_pl|Armadura de Placas e Cota de Malha de Guarda Suiça
itm_valdym_bastard_arm_civ|Armadura de Valdym
itm_valdym_bastard_arm_civ_pl|Armadura de Valdym
itm_arwa_armor_civ|Armadura de Arwa
itm_arwa_armor_civ_pl|Armadura de Arwa
itm_dustum_khan_arm_civ|Armadura de Dustum Khan
itm_dustum_khan_arm_civ_pl|Armadura de Dustum Khan
itm_lethwin_arm_civ|Armadura de Lehwin
itm_lethwin_arm_civ_pl|Armadura de Lehwin
itm_heraldic_tabard|Tabardo Heráldico
itm_heraldic_tabard_pl|Tabardo Heráldico
itm_heraldic_padded_cloth|Tabardo Acolchoado Heráldico
itm_heraldic_padded_cloth_pl|Tabardo Acolchoado Heráldico
itm_heraldic_fur_coat|Casaco de Peles Heráldico
itm_heraldic_fur_coat_pl|Casaco de Peles Heráldico
itm_heraldic_light_mail_and_plate|Malha e Placas Heráldica Leve
itm_heraldic_light_mail_and_plate_pl|Malha e Placas Heráldica Leve
itm_heraldic_cuir_bouilli|Armadura de Couro Curtido Heráldica
itm_heraldic_cuir_bouilli_pl|Armadura de Couro Curtido Heráldica
itm_heraldic_mail_and_plate|Malha e Placas Heráldica
itm_heraldic_mail_and_plate_pl|Malha e Placas Heráldica
itm_heraldic_mail_with_surcoat|Malha com Sobretudo Heráldico
itm_heraldic_mail_with_surcoat_pl|Malha com Sobretudo Heráldico
itm_heraldic_mail_with_surcoat1|Amadura Heráldica de Placas Completa
itm_heraldic_mail_with_surcoat1_pl|Amadura Heráldica de Placas Completa
itm_heraldic_mail_with_surcoat2|Amadura Heráldica de Placas Completa
itm_heraldic_mail_with_surcoat2_pl|Amadura Heráldica de Placas Completa
itm_heraldic_mail_with_tunic|Sobretudo Heráldico sobre Placas e Malha Leve
itm_heraldic_mail_with_tunic_pl|Sobretudo Heráldico sobre Placas e Malha Leve
itm_heraldic_mail_with_tunic1|Sobretudo Heráldico sobre Placas e Malha Leve
itm_heraldic_mail_with_tunic1_pl|Sobretudo Heráldico sobre Placas e Malha Leve
itm_heraldic_mail_with_tunic2|Sobretudo Heráldico sobre Placas e Malha Leve
itm_heraldic_mail_with_tunic2_pl|Sobretudo Heráldico sobre Placas e Malha Leve
itm_heraldic_mail_with_tunic3|Sobretudo Heráldico sobre Placas e Malha Leve
itm_heraldic_mail_with_tunic3_pl|Sobretudo Heráldico sobre Placas e Malha Leve
itm_heraldic_mail_with_tunic_b|Armadura com Capa Heráldica
itm_heraldic_mail_with_tunic_b_pl|Armadura com Capa Heráldica
itm_heraldic_mail_with_tunic_b1|Armadura com Capa Heráldica
itm_heraldic_mail_with_tunic_b1_pl|Armadura com Capa Heráldica
itm_heraldic_mail_with_tunic_b2|Armadura com Capa Heráldica
itm_heraldic_mail_with_tunic_b2_pl|Armadura com Capa Heráldica
itm_heraldic_mail_with_tunic_b3|Armadura com Capa Heráldica
itm_heraldic_mail_with_tunic_b3_pl|Armadura com Capa Heráldica
itm_heraldic_mail_with_tabard|Armadura Heráldica de Placas e Cota de Malha
itm_heraldic_mail_with_tabard_pl|Armadura Heráldica de Placas e Cota de Malha
itm_heraldic_mail_with_tabard1|Armadura Heráldica de Placas e Cota de Malha
itm_heraldic_mail_with_tabard1_pl|Armadura Heráldica de Placas e Cota de Malha
itm_heraldic_mail_with_tabard2|Armadura Heráldica de Placas e Cota de Malha
itm_heraldic_mail_with_tabard2_pl|Armadura Heráldica de Placas e Cota de Malha
itm_heraldic_mail_with_tabard3|Armadura Heráldica de Placas e Cota de Malha
itm_heraldic_mail_with_tabard3_pl|Armadura Heráldica de Placas e Cota de Malha
itm_heraldic_chuburg|Armadura Heráldica de Placas e Cota de Malha Pesada
itm_heraldic_chuburg_pl|Armadura Heráldica de Placas e Cota de Malha Pesada
itm_heraldic_chuburg2|Armadura Heráldica de Placas e Cota de Malha Pesada
itm_heraldic_chuburg2_pl|Armadura Heráldica de Placas e Cota de Malha Pesada
itm_heraldic_chuburg3|Armadura Heráldica de Placas e Cota de Malha Pesada
itm_heraldic_chuburg3_pl|Armadura Heráldica de Placas e Cota de Malha Pesada
itm_heraldic_mail_with_long_tunic|Sobretudo Heráldico sobre Malha
itm_heraldic_mail_with_long_tunic_pl|Sobretudo Heráldico sobre Malha
itm_heraldic_mail_with_long_tunic2|Sobretudo Heráldico sobre Malha
itm_heraldic_mail_with_long_tunic2_pl|Sobretudo Heráldico sobre Malha
itm_heraldic_mail_with_long_tunic3|Sobretudo Heráldico sobre Malha
itm_heraldic_mail_with_long_tunic3_pl|Sobretudo Heráldico sobre Malha
itm_heraldic_mail_with_long_tunic4|Sobretudo Heráldico sobre Malha
itm_heraldic_mail_with_long_tunic4_pl|Sobretudo Heráldico sobre Malha
itm_herladic_mail_rus|Cota de Malha com Túnica Heráldica
itm_herladic_mail_rus_pl|Cota de Malha com Túnica Heráldica
itm_herladic_mail_rus2|Cota de Malha com Túnica Heráldica
itm_herladic_mail_rus2_pl|Cota de Malha com Túnica Heráldica
itm_arming_cap|Crespina
itm_arming_cap_pl|Crespina
itm_arming_cap_white|Crespina
itm_arming_cap_white_pl|Crespina
itm_arming_cap_black|Crespina
itm_arming_cap_black_pl|Crespina
itm_fur_hat|Sombreiro de Pele
itm_fur_hat_pl|Sombreiro de Pele
itm_nomad_cap|Gorro Nômade
itm_nomad_cap_pl|Gorro Nômade
itm_common_hood_green|Capuz
itm_common_hood_green_pl|Capuz
itm_common_hood|Capuz
itm_common_hood_pl|Capuz
itm_common_hood_black|Capuz
itm_common_hood_black_pl|Capuz
itm_common_hood_white|Capuz
itm_common_hood_white_pl|Capuz
itm_common_hood_red|Capuz
itm_common_hood_red_pl|Capuz
itm_nomad_cap_b|Gorro Nômade
itm_nomad_cap_b_pl|Gorro Nômade
itm_khergit_nomad_cap|Gorro de Guerra
itm_khergit_nomad_cap_pl|Gorro de Guerra
itm_nord_cap|Gorro Nórdico
itm_nord_cap_pl|Gorro Nórdico
itm_steppe_cap|Gorro da Estepe
itm_steppe_cap_pl|Gorro da Estepe
itm_khergit_fur_cap_wyn|Capuz de Pele
itm_khergit_fur_cap_wyn_pl|Capuz de Pele
itm_padded_coif|Coifa Acolchoada
itm_padded_coif_pl|Coifa Acolchoada
itm_leather_cap|Gorro de Couro
itm_leather_cap_pl|Gorro de Couro
itm_leather_steppe_cap_a|Crespina da Estepe
itm_leather_steppe_cap_a_pl|Crespina da Estepe
itm_khergit_steppe_cap_a|Crespina de Guerra
itm_khergit_steppe_cap_a_pl|Crespina de Guerra
itm_leather_steppe_cap_b|Crespina da Estepe
itm_leather_steppe_cap_b_pl|Crespina da Estepe
itm_fured_taiga_cap|Sombreiro de Pele da Taiga
itm_fured_taiga_cap_pl|Sombreiro de Pele da Taiga
itm_leather_steppe_cap_c|Crespina da Estepe
itm_leather_steppe_cap_c_pl|Crespina da Estepe
itm_desert_warrior_cap|Crespina de Guerreiro do Deserto
itm_desert_warrior_cap_pl|Crespina de Guerreiro do Deserto
itm_leather_warrior_cap|Gorro de Couro de Guerreiro
itm_leather_warrior_cap_pl|Gorro de Couro de Guerreiro
itm_nomad_warrior_cap|Gorro de Guerreiro Nômade
itm_nomad_warrior_cap_pl|Gorro de Guerreiro Nômade
itm_skullcap|Capacete
itm_skullcap_pl|Capacete
itm_mail_coif|Coifa de Malha
itm_mail_coif_pl|Coifa de Malha
itm_swad_coif|Coifa de Malha
itm_swad_coif_pl|Coifa de Malha
itm_footman_helmet|Elmo de Soldado de Pé
itm_footman_helmet_pl|Elmo de Soldado de Pé
itm_sallet_open|Bacinete
itm_sallet_open_pl|Bacinete
itm_khergit_horseman_helmzz|Elmo Lamelar Pequeno
itm_khergit_horseman_helmzz_pl|Elmo Lamelar Pequeno
itm_khergit_war_helmet|Elmo com Pequeno Cauda
itm_khergit_war_helmet_pl|Elmo com Pequeno Cauda
itm_kher_war_helm_a|Elmo Lamelar
itm_kher_war_helm_a_pl|Elmo Lamelar
itm_kher_war_helm_b|Elmo Lamelar
itm_kher_war_helm_b_pl|Elmo Lamelar
itm_nomad_cavalry_helmet|Capelina da Estepe
itm_nomad_cavalry_helmet_pl|Capelina da Estepe
itm_khergit_cavalry_helmet|Elmo Lamelar com Malha & Cauda
itm_khergit_cavalry_helmet_pl|Elmo Lamelar com Malha & Cauda
itm_khergit_cavalry_helmet_lancer|Elmo Lamelar com Proteção Nasal & Cauda
itm_khergit_cavalry_helmet_lancer_pl|Elmo Lamelar com Proteção Nasal & Cauda
itm_khergit_mask_leather|Máscara de Guerra da Estepe
itm_khergit_mask_leather_pl|Máscara de Guerra da Estepe
itm_khergit_guard_helmet|Elmo Lamelar com Proteção Nasal & Cauda
itm_khergit_guard_helmet_pl|Elmo Lamelar com Proteção Nasal & Cauda
itm_khergit_elite_helmet|Elmo Lamelar Dourado com Malha & Cauda
itm_khergit_elite_helmet_pl|Elmo Lamelar Dourado com Malha & Cauda
itm_khergit_iord_helm_a|Elmo Composto com Reforços
itm_khergit_iord_helm_a_pl|Elmo Composto com Reforços
itm_khergit_iord_helm_b|Elmo Composto com Reforços
itm_khergit_iord_helm_b_pl|Elmo Composto com Reforços
itm_khergit_iord_helm_c|Elmo Composto com Reforços
itm_khergit_iord_helm_c_pl|Elmo Composto com Reforços
itm_khergit_iord_helm_d|Elmo Composto com Reforços
itm_khergit_iord_helm_d_pl|Elmo Composto com Reforços
itm_khergit_iord_helm_e|Elmo Composto com Reforços
itm_khergit_iord_helm_e_pl|Elmo Composto com Reforços
itm_khergit_khan_helm|Elmo Composto Dourado
itm_khergit_khan_helm_pl|Elmo Composto Dourado
itm_khergit_war_mask|Grande Máscara de Guerra
itm_khergit_war_mask_pl|Grande Máscara de Guerra
itm_great_helmet_khergit|Grande Elmo
itm_great_helmet_khergit_pl|Grande Elmo
itm_black_hood|Capuz negro
itm_black_hood_pl|Capuz negro
itm_black_archer_hood|Capuz negro
itm_black_archer_hood_pl|Capuz negro
itm_nasal_helmet|Elmo Nasal
itm_nasal_helmet_pl|Elmo Nasal
itm_norman_helmet|Elmo Acolchoado
itm_norman_helmet_pl|Elmo Acolchoado
itm_mercenary_helmet_a|Capacete com Gorjal
itm_mercenary_helmet_a_pl|Capacete com Gorjal
itm_mercenary_helmet_c|Capacete com Gorjal
itm_mercenary_helmet_c_pl|Capacete com Gorjal
